	-99.00	-245.00	105.00	217.00	8128.00	8103.00
	-141.00	-233.00	185.00	132.00	8128.00	8103.00
	-299.00	-361.00	142.00	120.00	8128.00	8104.00
	-468.00	-371.00	111.00	79.00	8128.00	8103.00
	-527.00	-232.00	98.00	-46.00	8129.00	8104.00
	-412.00	-25.00	17.00	-82.00	8128.00	8104.00
	-195.00	180.00	0.00	-69.00	8129.00	8104.00
	-20.00	258.00	100.00	-10.00	8129.00	8104.00
	98.00	276.00	193.00	-56.00	8128.00	8103.00
	190.00	248.00	79.00	-102.00	8128.00	8103.00
	159.00	199.00	143.00	-95.00	8129.00	8104.00
	36.00	147.00	278.00	-80.00	8128.00	8103.00
	193.00	120.00	168.00	-55.00	8128.00	8103.00
	291.00	68.00	-99.00	-51.00	8128.00	8103.00
	317.00	-15.00	-203.00	-146.00	8128.00	8103.00
	323.00	-12.00	-211.00	-205.00	8127.00	8102.00
	317.00	-46.00	-149.00	-165.00	8128.00	8104.00
	182.00	-163.00	88.00	-62.00	8128.00	8103.00
	11.00	-148.00	272.00	19.00	8128.00	8103.00
	26.00	-27.00	233.00	73.00	8128.00	8103.00
	4.00	163.00	9.00	24.00	8127.00	8103.00
	98.00	327.00	-257.00	-72.00	8129.00	8103.00
	89.00	250.00	-367.00	-226.00	8128.00	8103.00
	11.00	160.00	-505.00	-280.00	8127.00	8103.00
	-168.00	18.00	-387.00	-128.00	8128.00	8103.00
	-469.00	-223.00	-12.00	139.00	8127.00	8103.00
	-526.00	-161.00	165.00	316.00	8129.00	8103.00
	-416.00	-68.00	300.00	473.00	8129.00	8103.00
	-297.00	-35.00	304.00	412.00	8129.00	8102.00
	-142.00	15.00	81.00	222.00	8128.00	8103.00
	-60.00	129.00	57.00	87.00	8128.00	8103.00
	39.00	2.00	100.00	63.00	8128.00	8104.00
	-6.00	-145.00	156.00	104.00	8128.00	8103.00
	-139.00	-309.00	168.00	272.00	8128.00	8102.00
	-237.00	-513.00	130.00	318.00	8128.00	8102.00
	-175.00	-510.00	60.00	190.00	8127.00	8103.00
	-83.00	-452.00	-35.00	126.00	8128.00	8103.00
	-26.00	-299.00	-101.00	53.00	8127.00	8103.00
	36.00	-234.00	-98.00	61.00	8128.00	8103.00
	57.00	-387.00	-74.00	79.00	8128.00	8103.00
	-21.00	-272.00	-36.00	-93.00	8127.00	8102.00
	6.00	8.00	-12.00	-252.00	8127.00	8103.00
	197.00	254.00	-71.00	-307.00	8127.00	8103.00
	432.00	581.00	-152.00	-339.00	8127.00	8103.00
	438.00	802.00	-189.00	-316.00	8127.00	8103.00
	145.00	536.00	-176.00	-191.00	8128.00	8102.00
	-69.00	152.00	-146.00	-133.00	8128.00	8103.00
	-132.00	91.00	-74.00	-161.00	8127.00	8103.00
	-109.00	152.00	8.00	-138.00	8129.00	8103.00
	68.00	253.00	45.00	-91.00	8128.00	8103.00
	195.00	369.00	-8.00	-59.00	8128.00	8104.00
	188.00	301.00	25.00	21.00	8128.00	8104.00
	147.00	69.00	123.00	153.00	8128.00	8103.00
	128.00	-62.00	125.00	198.00	8129.00	8104.00
	64.00	-215.00	41.00	103.00	8128.00	8103.00
	59.00	-141.00	29.00	-54.00	8128.00	8103.00
	140.00	-22.00	11.00	-117.00	8128.00	8103.00
	162.00	30.00	-42.00	-94.00	8127.00	8103.00
	197.00	30.00	-96.00	-25.00	8128.00	8102.00
	32.00	61.00	-119.00	21.00	8127.00	8102.00
	-154.00	66.00	-110.00	52.00	8128.00	8104.00
	-257.00	35.00	-69.00	64.00	8128.00	8103.00
	-285.00	-26.00	7.00	71.00	8128.00	8103.00
	-286.00	-109.00	75.00	76.00	8128.00	8103.00
	-274.00	-131.00	136.00	31.00	8128.00	8104.00
	-212.00	-216.00	167.00	22.00	8127.00	8103.00
	-208.00	-179.00	151.00	-43.00	8129.00	8103.00
	-146.00	-19.00	95.00	-87.00	8128.00	8103.00
	-48.00	67.00	34.00	-89.00	8128.00	8103.00
	41.00	38.00	-15.00	-89.00	8128.00	8103.00
	151.00	98.00	-86.00	-60.00	8129.00	8104.00
	347.00	84.00	-143.00	-23.00	8129.00	8103.00
	398.00	-1.00	-116.00	-3.00	8128.00	8103.00
	240.00	-23.00	-123.00	-31.00	8129.00	8104.00
	88.00	-77.00	-134.00	-30.00	8129.00	8104.00
	-26.00	-132.00	-110.00	-22.00	8128.00	8103.00
	-7.00	-192.00	-60.00	22.00	8128.00	8103.00
	59.00	-129.00	50.00	48.00	8128.00	8103.00
	20.00	-102.00	28.00	20.00	8128.00	8104.00
	-261.00	-130.00	2.00	28.00	8128.00	8104.00
	-516.00	-141.00	-36.00	53.00	8128.00	8103.00
	-544.00	-74.00	83.00	122.00	8128.00	8103.00
	-362.00	12.00	202.00	126.00	8129.00	8104.00
	-84.00	150.00	144.00	52.00	8128.00	8103.00
	104.00	167.00	54.00	19.00	8127.00	8102.00
	219.00	143.00	31.00	-12.00	8128.00	8103.00
	292.00	26.00	69.00	-7.00	8128.00	8103.00
	283.00	-100.00	125.00	-9.00	8129.00	8104.00
	176.00	-164.00	106.00	-36.00	8128.00	8103.00
	213.00	-60.00	62.00	-58.00	8129.00	8103.00
	398.00	38.00	-15.00	-106.00	8128.00	8103.00
	312.00	16.00	-66.00	-113.00	8128.00	8103.00
	90.00	-157.00	-86.00	-57.00	8128.00	8103.00
	-106.00	-187.00	-98.00	6.00	8128.00	8103.00
	-234.00	-128.00	-98.00	114.00	8127.00	8102.00
	-320.00	-52.00	-96.00	188.00	8127.00	8102.00
	-330.00	0.00	-87.00	144.00	8128.00	8103.00
	-286.00	-8.00	-6.00	115.00	8127.00	8103.00
	-143.00	75.00	112.00	75.00	8127.00	8102.00
	-96.00	124.00	153.00	16.00	8127.00	8103.00
	-79.00	147.00	72.00	-17.00	8128.00	8103.00
	-100.00	167.00	22.00	-77.00	8129.00	8104.00
	28.00	217.00	-18.00	-133.00	8128.00	8103.00
	118.00	291.00	-48.00	-148.00	8128.00	8103.00
	215.00	306.00	-43.00	-95.00	8128.00	8103.00
	166.00	224.00	-13.00	-45.00	8128.00	8103.00
	151.00	124.00	15.00	11.00	8127.00	8103.00
	119.00	75.00	2.00	14.00	8128.00	8104.00
	133.00	29.00	-63.00	16.00	8128.00	8104.00
	376.00	3.00	-94.00	72.00	8128.00	8103.00
	231.00	-107.00	-73.00	113.00	8128.00	8103.00
	-112.00	-233.00	-34.00	70.00	8128.00	8103.00
	-378.00	-317.00	2.00	-16.00	8128.00	8103.00
	-366.00	-286.00	12.00	-58.00	8129.00	8103.00
	-220.00	-201.00	-4.00	-74.00	8128.00	8103.00
	-47.00	-158.00	-39.00	-67.00	8128.00	8103.00
	136.00	-205.00	-21.00	30.00	8127.00	8103.00
	141.00	-238.00	44.00	132.00	8129.00	8104.00
	12.00	-266.00	68.00	136.00	8129.00	8103.00
	-183.00	-174.00	79.00	70.00	8128.00	8103.00
	-161.00	-49.00	40.00	-43.00	8129.00	8103.00
	26.00	47.00	-18.00	-90.00	8128.00	8103.00
	314.00	55.00	-35.00	-92.00	8128.00	8104.00
	331.00	-87.00	-11.00	-53.00	8128.00	8103.00
	213.00	-99.00	38.00	17.00	8127.00	8103.00
	92.00	49.00	85.00	82.00	8128.00	8103.00
	-39.00	275.00	115.00	71.00	8128.00	8103.00
	-93.00	506.00	102.00	-34.00	8128.00	8103.00
	-77.00	651.00	69.00	-104.00	8128.00	8103.00
	-160.00	600.00	38.00	-83.00	8128.00	8103.00
	-182.00	403.00	1.00	-65.00	8127.00	8102.00
	-84.00	157.00	6.00	-93.00	8128.00	8104.00
	-6.00	6.00	-19.00	-177.00	8128.00	8103.00
	73.00	-81.00	-53.00	-209.00	8127.00	8103.00
	102.00	-109.00	-77.00	-153.00	8128.00	8102.00
	24.00	-36.00	-102.00	-90.00	8128.00	8103.00
	-106.00	10.00	-116.00	6.00	8127.00	8102.00
	-205.00	-38.00	-116.00	92.00	8127.00	8102.00
	-166.00	-106.00	-140.00	180.00	8128.00	8103.00
	-59.00	-149.00	-120.00	234.00	8128.00	8103.00
	124.00	-140.00	-61.00	184.00	8128.00	8103.00
	367.00	-90.00	-6.00	47.00	8128.00	8104.00
	235.00	-156.00	15.00	-14.00	8127.00	8102.00
	-54.00	-435.00	49.00	-15.00	8128.00	8103.00
	-192.00	-548.00	33.00	8.00	8127.00	8103.00
	-171.00	-429.00	9.00	5.00	8127.00	8102.00
	-41.00	-193.00	-2.00	47.00	8127.00	8102.00
	12.00	4.00	-7.00	100.00	8127.00	8102.00
	-18.00	64.00	29.00	150.00	8128.00	8103.00
	-72.00	52.00	101.00	212.00	8128.00	8103.00
	-199.00	69.00	161.00	212.00	8128.00	8103.00
	-152.00	169.00	176.00	89.00	8127.00	8103.00
	-16.00	314.00	143.00	-55.00	8128.00	8103.00
	154.00	380.00	65.00	-144.00	8128.00	8103.00
	121.00	218.00	-6.00	-149.00	8128.00	8103.00
	97.00	49.00	-63.00	-111.00	8128.00	8103.00
	58.00	-21.00	-102.00	-81.00	8128.00	8103.00
	93.00	-13.00	-97.00	-92.00	8128.00	8103.00
	194.00	5.00	-83.00	-66.00	8128.00	8103.00
	271.00	-22.00	-24.00	-45.00	8128.00	8103.00
	133.00	-132.00	-2.00	-24.00	8127.00	8103.00
	38.00	-246.00	-41.00	-82.00	8128.00	8103.00
	68.00	-149.00	-94.00	-110.00	8128.00	8103.00
	93.00	-78.00	-129.00	-81.00	8128.00	8103.00
	122.00	-89.00	-126.00	-59.00	8128.00	8103.00
	-89.00	-193.00	-69.00	84.00	8129.00	8104.00
	-235.00	-196.00	-44.00	235.00	8129.00	8104.00
	-409.00	-11.00	-37.00	218.00	8128.00	8103.00
	-526.00	219.00	5.00	54.00	8128.00	8104.00
	-464.00	254.00	60.00	-69.00	8129.00	8103.00
	-207.00	187.00	95.00	-50.00	8128.00	8103.00
	-136.00	102.00	146.00	4.00	8127.00	8103.00
	-187.00	137.00	195.00	-16.00	8129.00	8104.00
	-140.00	234.00	194.00	-86.00	8128.00	8104.00
	67.00	218.00	80.00	-106.00	8128.00	8104.00
	274.00	149.00	16.00	-74.00	8129.00	8104.00
	307.00	56.00	-2.00	-31.00	8128.00	8103.00
	253.00	-5.00	7.00	5.00	8128.00	8103.00
	188.00	-82.00	11.00	19.00	8128.00	8104.00
	136.00	-123.00	3.00	0.00	8128.00	8103.00
	77.00	-135.00	5.00	12.00	8127.00	8103.00
	54.00	-105.00	-8.00	5.00	8127.00	8103.00
	62.00	-46.00	-22.00	-32.00	8128.00	8103.00
	35.00	17.00	-43.00	-40.00	8128.00	8103.00
	41.00	6.00	-51.00	-31.00	8129.00	8104.00
	46.00	-46.00	-55.00	-13.00	8129.00	8103.00
	59.00	-54.00	-57.00	0.00	8128.00	8103.00
	55.00	-40.00	-47.00	-2.00	8128.00	8103.00
	46.00	-24.00	-39.00	-2.00	8128.00	8103.00
	35.00	-16.00	-37.00	-3.00	8128.00	8103.00
	31.00	-13.00	-37.00	-2.00	8128.00	8102.00
	28.00	-10.00	-41.00	0.00	8129.00	8104.00
	26.00	-4.00	-44.00	-6.00	8128.00	8103.00
	38.00	-20.00	-46.00	-10.00	8129.00	8104.00
	36.00	-34.00	-49.00	-15.00	8129.00	8103.00
	35.00	-77.00	-52.00	-11.00	8128.00	8103.00
	24.00	-139.00	-41.00	-1.00	8128.00	8103.00
	6.00	-125.00	-26.00	17.00	8128.00	8103.00
	-23.00	-87.00	-15.00	43.00	8128.00	8104.00
	-60.00	-29.00	-4.00	58.00	8128.00	8103.00
	-69.00	20.00	17.00	68.00	8128.00	8103.00
	-53.00	38.00	37.00	66.00	8128.00	8103.00
	-56.00	42.00	60.00	66.00	8128.00	8103.00
	-52.00	64.00	66.00	45.00	8127.00	8103.00
	-58.00	92.00	50.00	8.00	8127.00	8103.00
	-51.00	75.00	37.00	5.00	8127.00	8103.00
	-22.00	71.00	32.00	-14.00	8128.00	8103.00
	-8.00	47.00	26.00	-22.00	8128.00	8103.00
	-7.00	33.00	16.00	-19.00	8128.00	8103.00
	-12.00	20.00	8.00	-14.00	8128.00	8103.00
	-11.00	18.00	11.00	-15.00	8128.00	8103.00
	-10.00	24.00	8.00	-18.00	8128.00	8103.00
	-6.00	22.00	4.00	-18.00	8129.00	8104.00
	-6.00	13.00	0.00	-14.00	8127.00	8102.00
	-7.00	0.00	0.00	-11.00	8128.00	8103.00
	-7.00	-11.00	-2.00	-11.00	8128.00	8103.00
	-11.00	-18.00	-4.00	-6.00	8128.00	8103.00
	-19.00	-26.00	-4.00	-3.00	8128.00	8102.00
	-24.00	-35.00	-2.00	0.00	8128.00	8103.00
	-29.00	-41.00	-5.00	6.00	8127.00	8102.00
	-21.00	-43.00	1.00	9.00	8127.00	8102.00
	-10.00	-39.00	6.00	6.00	8128.00	8103.00
	-6.00	-27.00	6.00	2.00	8128.00	8103.00
	-4.00	-10.00	6.00	1.00	8128.00	8103.00
	1.00	9.00	6.00	0.00	8129.00	8103.00
	4.00	8.00	8.00	-2.00	8128.00	8102.00
	1.00	9.00	7.00	-2.00	8128.00	8102.00
	2.00	12.00	5.00	-2.00	8128.00	8103.00
	6.00	12.00	5.00	-3.00	8127.00	8102.00
	8.00	15.00	5.00	-6.00	8127.00	8102.00
	8.00	18.00	8.00	-9.00	8128.00	8103.00
	7.00	19.00	8.00	-8.00	8127.00	8102.00
	0.00	17.00	3.00	-7.00	8128.00	8103.00
	0.00	19.00	-5.00	-9.00	8128.00	8103.00
	1.00	22.00	-2.00	-10.00	8128.00	8103.00
	1.00	24.00	3.00	-12.00	8128.00	8102.00
	2.00	10.00	0.00	-12.00	8128.00	8103.00
	1.00	-5.00	-6.00	-8.00	8128.00	8103.00
	-2.00	-26.00	-9.00	12.00	8127.00	8103.00
	5.00	-23.00	-13.00	9.00	8128.00	8104.00
	9.00	-31.00	-15.00	4.00	8127.00	8103.00
	9.00	-52.00	-8.00	16.00	8127.00	8103.00
	9.00	-54.00	2.00	25.00	8127.00	8103.00
	10.00	-47.00	6.00	15.00	8127.00	8103.00
	8.00	-32.00	1.00	9.00	8128.00	8103.00
	4.00	-10.00	4.00	-8.00	8128.00	8103.00
	3.00	0.00	7.00	-13.00	8130.00	8104.00
	1.00	5.00	3.00	-15.00	8128.00	8103.00
	-2.00	10.00	3.00	-15.00	8128.00	8103.00
	-3.00	17.00	3.00	-14.00	8128.00	8103.00
	0.00	23.00	3.00	-17.00	8129.00	8104.00
	-3.00	22.00	4.00	-19.00	8128.00	8103.00
	-2.00	20.00	5.00	-18.00	8129.00	8103.00
	1.00	16.00	5.00	-15.00	8128.00	8103.00
	5.00	13.00	5.00	-13.00	8128.00	8103.00
	7.00	8.00	4.00	-12.00	8129.00	8104.00
	7.00	5.00	3.00	-7.00	8128.00	8103.00
	4.00	0.00	2.00	-2.00	8129.00	8103.00
	4.00	-3.00	-2.00	2.00	8128.00	8103.00
	7.00	-5.00	-2.00	1.00	8128.00	8103.00
	7.00	-25.00	-4.00	4.00	8128.00	8103.00
	2.00	-53.00	-5.00	9.00	8127.00	8102.00
	-8.00	-54.00	-8.00	16.00	8127.00	8103.00
	-13.00	-44.00	-4.00	13.00	8127.00	8103.00
	-15.00	-27.00	2.00	13.00	8127.00	8103.00
	-13.00	-5.00	-3.00	7.00	8128.00	8103.00
	-12.00	13.00	-2.00	5.00	8127.00	8103.00
	-2.00	35.00	1.00	2.00	8128.00	8103.00
	1.00	48.00	3.00	2.00	8128.00	8104.00
	-3.00	54.00	1.00	-2.00	8128.00	8103.00
	-2.00	60.00	2.00	-5.00	8128.00	8102.00
	0.00	61.00	0.00	-11.00	8129.00	8104.00
	2.00	53.00	-5.00	-12.00	8128.00	8103.00
	3.00	29.00	-7.00	-8.00	8128.00	8103.00
	4.00	11.00	-8.00	-4.00	8128.00	8102.00
	4.00	1.00	-10.00	-2.00	8128.00	8103.00
	5.00	-7.00	-12.00	0.00	8128.00	8103.00
	3.00	-15.00	-12.00	2.00	8126.00	8102.00
	5.00	-19.00	-10.00	5.00	8127.00	8103.00
	4.00	-25.00	-11.00	4.00	8127.00	8103.00
	4.00	-27.00	-10.00	5.00	8127.00	8103.00
	3.00	-30.00	-10.00	7.00	8127.00	8103.00
	4.00	-30.00	-9.00	7.00	8127.00	8103.00
	4.00	-26.00	-7.00	8.00	8127.00	8103.00
	5.00	-23.00	-7.00	5.00	8126.00	8102.00
	5.00	-18.00	-6.00	4.00	8126.00	8102.00
	4.00	-13.00	-3.00	2.00	8127.00	8103.00
	4.00	-7.00	-3.00	1.00	8128.00	8103.00
	2.00	-3.00	0.00	-1.00	8128.00	8103.00
	3.00	2.00	1.00	-2.00	8128.00	8103.00
	2.00	4.00	2.00	-2.00	8128.00	8103.00
	2.00	3.00	1.00	-3.00	8128.00	8103.00
	1.00	5.00	1.00	-2.00	8129.00	8103.00
	-2.00	2.00	-5.00	-1.00	8128.00	8103.00
	-3.00	1.00	-10.00	-1.00	8128.00	8104.00
	-3.00	-3.00	-11.00	1.00	8128.00	8103.00
	-4.00	-4.00	-13.00	1.00	8128.00	8103.00
	-3.00	-8.00	-15.00	2.00	8128.00	8104.00
	-2.00	-10.00	-14.00	2.00	8128.00	8103.00
	-2.00	-13.00	-15.00	2.00	8128.00	8104.00
	-2.00	-13.00	-12.00	3.00	8128.00	8104.00
	0.00	-13.00	-12.00	2.00	8127.00	8103.00
	1.00	-12.00	-13.00	3.00	8128.00	8103.00
	1.00	-12.00	-12.00	3.00	8128.00	8104.00
	0.00	-9.00	-13.00	0.00	8128.00	8103.00
	1.00	-2.00	-12.00	-1.00	8128.00	8103.00
	-4.00	0.00	-11.00	-3.00	8129.00	8103.00
	-2.00	4.00	-10.00	-5.00	8128.00	8103.00
	2.00	10.00	-7.00	-6.00	8129.00	8104.00
	2.00	11.00	-6.00	-8.00	8128.00	8103.00
	1.00	14.00	-8.00	-5.00	8129.00	8104.00
	-2.00	17.00	-11.00	-10.00	8128.00	8103.00
	-2.00	11.00	-10.00	-11.00	8129.00	8104.00
	4.00	-36.00	-12.00	-13.00	8128.00	8103.00
	5.00	-47.00	-16.00	-16.00	8128.00	8103.00
	8.00	-35.00	-17.00	-15.00	8129.00	8103.00
	6.00	-27.00	-23.00	-17.00	8128.00	8102.00
	2.00	-15.00	-24.00	-14.00	8128.00	8103.00
	4.00	-2.00	-23.00	-17.00	8127.00	8102.00
	0.00	3.00	-22.00	-1.00	8128.00	8103.00
	-5.00	8.00	-11.00	24.00	8127.00	8102.00
	-8.00	8.00	-2.00	39.00	8127.00	8103.00
	-18.00	33.00	-2.00	23.00	8128.00	8103.00
	-15.00	43.00	5.00	12.00	8127.00	8102.00
	-29.00	43.00	7.00	1.00	8127.00	8103.00
	-25.00	37.00	-5.00	1.00	8127.00	8103.00
	-18.00	39.00	-3.00	4.00	8128.00	8103.00
	-14.00	42.00	1.00	-6.00	8128.00	8104.00
	-10.00	20.00	2.00	-15.00	8128.00	8103.00
	-7.00	16.00	2.00	-16.00	8129.00	8103.00
	-7.00	9.00	4.00	-10.00	8129.00	8103.00
	-7.00	3.00	6.00	-9.00	8128.00	8103.00
	-8.00	-1.00	12.00	-10.00	8128.00	8103.00
	-5.00	-5.00	15.00	-10.00	8128.00	8103.00
	-3.00	-9.00	22.00	-12.00	8128.00	8103.00
	0.00	-12.00	24.00	-10.00	8128.00	8103.00
	0.00	-16.00	24.00	-8.00	8129.00	8103.00
	-3.00	-20.00	20.00	-8.00	8129.00	8103.00
	-2.00	-20.00	21.00	-6.00	8129.00	8104.00
	1.00	-22.00	20.00	-4.00	8129.00	8103.00
	3.00	-23.00	18.00	-2.00	8128.00	8103.00
	3.00	-24.00	15.00	-1.00	8129.00	8104.00
	4.00	-22.00	16.00	2.00	8128.00	8104.00
	1.00	-25.00	10.00	9.00	8127.00	8103.00
	5.00	-20.00	6.00	11.00	8129.00	8104.00
	2.00	-18.00	0.00	16.00	8127.00	8103.00
	0.00	-14.00	-7.00	10.00	8127.00	8103.00
	-2.00	-10.00	-14.00	5.00	8127.00	8103.00
	0.00	0.00	-19.00	4.00	8128.00	8104.00
	1.00	8.00	-15.00	1.00	8128.00	8103.00
	3.00	11.00	-3.00	-1.00	8128.00	8103.00
	1.00	11.00	8.00	0.00	8128.00	8104.00
	0.00	9.00	14.00	1.00	8128.00	8103.00
	0.00	8.00	21.00	0.00	8128.00	8103.00
	-3.00	7.00	22.00	0.00	8128.00	8103.00
	-3.00	4.00	24.00	1.00	8127.00	8103.00
	-4.00	1.00	27.00	0.00	8128.00	8103.00
	-4.00	-4.00	26.00	0.00	8128.00	8103.00
	-4.00	-5.00	23.00	1.00	8127.00	8103.00
	-5.00	-10.00	20.00	1.00	8127.00	8103.00
	-10.00	-18.00	14.00	8.00	8127.00	8103.00
	-10.00	-17.00	13.00	4.00	8127.00	8103.00
	-6.00	-11.00	14.00	0.00	8128.00	8103.00
	-3.00	-8.00	12.00	0.00	8128.00	8102.00
	-3.00	-6.00	11.00	-2.00	8128.00	8103.00
	-2.00	-3.00	10.00	-2.00	8128.00	8103.00
	-2.00	1.00	8.00	-5.00	8127.00	8102.00
	2.00	8.00	8.00	-7.00	8128.00	8103.00
	1.00	11.00	5.00	-6.00	8128.00	8103.00
	1.00	12.00	1.00	-4.00	8128.00	8103.00
	0.00	13.00	0.00	-6.00	8128.00	8103.00
	0.00	12.00	0.00	-8.00	8127.00	8102.00
	0.00	12.00	-2.00	-7.00	8127.00	8102.00
	4.00	13.00	-5.00	-9.00	8129.00	8103.00
	1.00	9.00	-8.00	-8.00	8127.00	8102.00
	0.00	5.00	-7.00	-4.00	8129.00	8104.00
	-6.00	-3.00	-6.00	-1.00	8128.00	8103.00
	-8.00	-12.00	-7.00	1.00	8127.00	8103.00
	-8.00	-15.00	-4.00	1.00	8128.00	8104.00
	3.00	-7.00	1.00	-7.00	8128.00	8104.00
	6.00	-8.00	1.00	-6.00	8129.00	8103.00
	-2.00	-18.00	3.00	-1.00	8128.00	8103.00
	-5.00	-25.00	2.00	4.00	8127.00	8103.00
	-3.00	-23.00	3.00	3.00	8128.00	8103.00
	7.00	-10.00	5.00	-9.00	8128.00	8103.00
	15.00	8.00	6.00	-16.00	8129.00	8103.00
	16.00	13.00	5.00	-16.00	8129.00	8104.00
	11.00	13.00	4.00	-14.00	8128.00	8103.00
	8.00	13.00	4.00	-9.00	8129.00	8103.00
	5.00	13.00	2.00	-7.00	8129.00	8104.00
	5.00	12.00	5.00	-7.00	8127.00	8102.00
	2.00	11.00	7.00	-8.00	8128.00	8103.00
	5.00	16.00	11.00	-9.00	8129.00	8103.00
	4.00	16.00	14.00	-8.00	8129.00	8103.00
	5.00	13.00	16.00	-7.00	8129.00	8103.00
	9.00	9.00	16.00	-2.00	8129.00	8104.00
	7.00	1.00	13.00	2.00	8127.00	8103.00
	6.00	-4.00	5.00	4.00	8128.00	8103.00
	3.00	-5.00	-4.00	4.00	8128.00	8103.00
	-2.00	-8.00	-12.00	8.00	8127.00	8103.00
	-5.00	-12.00	-19.00	9.00	8127.00	8102.00
	-3.00	-9.00	-24.00	9.00	8128.00	8103.00
	-13.00	-14.00	-27.00	8.00	8127.00	8103.00
	-20.00	-14.00	-27.00	9.00	8128.00	8104.00
	-26.00	-15.00	-27.00	7.00	8128.00	8103.00
	-27.00	-8.00	-23.00	8.00	8128.00	8103.00
	-22.00	-8.00	-22.00	4.00	8128.00	8103.00
	-11.00	-6.00	-22.00	-1.00	8129.00	8103.00
	2.00	0.00	-27.00	-5.00	8128.00	8103.00
	15.00	6.00	-29.00	-5.00	8129.00	8103.00
	19.00	11.00	-33.00	0.00	8128.00	8103.00
	17.00	15.00	-37.00	6.00	8127.00	8102.00
	22.00	21.00	-32.00	9.00	8128.00	8103.00
	32.00	23.00	-32.00	11.00	8127.00	8103.00
	33.00	8.00	-30.00	10.00	8127.00	8102.00
	24.00	-5.00	-21.00	9.00	8127.00	8102.00
	12.00	-20.00	-14.00	11.00	8127.00	8102.00
	-11.00	-29.00	-14.00	8.00	8127.00	8102.00
	-22.00	-23.00	-7.00	3.00	8127.00	8102.00
	-23.00	-20.00	4.00	0.00	8128.00	8103.00
	-24.00	-23.00	8.00	1.00	8128.00	8103.00
	-22.00	-29.00	21.00	13.00	8128.00	8103.00
	-23.00	-32.00	23.00	17.00	8127.00	8103.00
	-19.00	-18.00	17.00	6.00	8127.00	8103.00
	-9.00	2.00	11.00	-5.00	8128.00	8102.00
	-7.00	12.00	18.00	-10.00	8127.00	8103.00
	-3.00	21.00	24.00	-10.00	8128.00	8103.00
	6.00	32.00	22.00	-1.00	8128.00	8102.00
	12.00	48.00	17.00	-5.00	8128.00	8103.00
	16.00	46.00	15.00	-6.00	8127.00	8102.00
	15.00	24.00	10.00	-8.00	8129.00	8104.00
	9.00	14.00	6.00	-11.00	8128.00	8103.00
	4.00	7.00	4.00	-10.00	8128.00	8103.00
	-4.00	0.00	0.00	-6.00	8129.00	8103.00
	-8.00	-4.00	-3.00	-4.00	8129.00	8103.00
	-15.00	-16.00	-8.00	1.00	8128.00	8103.00
	-17.00	-22.00	-9.00	5.00	8128.00	8103.00
	-18.00	-29.00	-9.00	6.00	8127.00	8103.00
	-11.00	-24.00	-7.00	1.00	8128.00	8103.00
	0.00	-17.00	-3.00	-7.00	8129.00	8104.00
	3.00	-15.00	-4.00	-9.00	8128.00	8103.00
	2.00	-14.00	-5.00	-8.00	8129.00	8104.00
	2.00	-13.00	-7.00	-8.00	8128.00	8103.00
	1.00	-11.00	-7.00	-6.00	8128.00	8103.00
	2.00	-7.00	-4.00	-8.00	8129.00	8103.00
	2.00	-4.00	-3.00	-7.00	8128.00	8103.00
	0.00	-3.00	-5.00	-4.00	8129.00	8104.00
	-5.00	-5.00	-3.00	0.00	8129.00	8104.00
	-12.00	-11.00	-2.00	2.00	8127.00	8103.00
	-14.00	-11.00	0.00	5.00	8128.00	8103.00
	-4.00	4.00	3.00	-9.00	8129.00	8103.00
	3.00	13.00	5.00	-13.00	8128.00	8103.00
	2.00	11.00	4.00	-12.00	8128.00	8103.00
	2.00	8.00	4.00	-11.00	8129.00	8104.00
	4.00	8.00	5.00	-15.00	8128.00	8103.00
	3.00	9.00	6.00	-13.00	8129.00	8104.00
	1.00	1.00	4.00	-10.00	8128.00	8103.00
	-4.00	-4.00	3.00	-9.00	8128.00	8102.00
	-2.00	-4.00	4.00	-9.00	8128.00	8103.00
	-3.00	-7.00	4.00	-8.00	8128.00	8103.00
	-4.00	-11.00	5.00	-4.00	8128.00	8103.00
	-5.00	-14.00	6.00	-2.00	8128.00	8102.00
	-2.00	-12.00	5.00	-3.00	8128.00	8103.00
	4.00	-5.00	8.00	-5.00	8128.00	8103.00
	5.00	-3.00	5.00	-8.00	8128.00	8102.00
	4.00	4.00	3.00	-5.00	8127.00	8102.00
	1.00	7.00	2.00	-1.00	8128.00	8103.00
	2.00	10.00	2.00	-2.00	8128.00	8103.00
	2.00	13.00	3.00	-2.00	8128.00	8103.00
	4.00	17.00	3.00	-3.00	8128.00	8103.00
	5.00	17.00	4.00	-2.00	8129.00	8103.00
	2.00	14.00	5.00	1.00	8128.00	8103.00
	-3.00	7.00	6.00	5.00	8128.00	8103.00
	-6.00	1.00	8.00	8.00	8127.00	8103.00
	-3.00	3.00	9.00	3.00	8128.00	8103.00
	1.00	-1.00	10.00	3.00	8128.00	8104.00
	1.00	-1.00	10.00	3.00	8127.00	8103.00
	5.00	-3.00	8.00	2.00	8128.00	8103.00
	6.00	-6.00	7.00	3.00	8127.00	8103.00
	5.00	-8.00	6.00	3.00	8128.00	8104.00
	8.00	-7.00	5.00	0.00	8129.00	8104.00
	8.00	-7.00	3.00	0.00	8128.00	8103.00
	5.00	-9.00	3.00	3.00	8128.00	8103.00
